9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164855176687e+09,8.999786094981907070e+00,1.799957218996381503e+00,9.299999999951884888e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427110530893907026e+01,4.726789464494052240e-02,4.689647303342850404e-02,1.216234301088535252e+00,1.859999999999998543e+00,7.030632897363492475e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164871048212e+09,8.999828875985526722e+00,1.799965775197105433e+00,9.299999999954771113e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427126821861990180e+01,4.726811933561100854e-02,4.728969656666574817e-02,1.244802502548150835e+00,1.859999999999998543e+00,7.030666317885701346e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164888009787e+09,8.999863100788422443e+00,1.799972620157684444e+00,9.299999999957483965e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427139854636455851e+01,4.726829908814739883e-02,4.694768472816239491e-02,1.275332872340912083e+00,1.859999999999998543e+00,7.030693054303774261e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164902967691e+09,8.999890480630739376e+00,1.799978096126147786e+00,9.299999999960034813e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427150280856029241e+01,4.726844289017650969e-02,4.703636641218626041e-02,1.302256773373064780e+00,1.859999999999998543e+00,7.030714443438520220e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164918980598e+09,8.999912384504591856e+00,1.799982476900918282e+00,9.299999999962432184e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427158621831687668e+01,4.726855793179979282e-02,4.746563802405082827e-02,1.331079725428065075e+00,1.859999999999998543e+00,7.030731554746586198e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164935068130e+09,8.999929907603673840e+00,1.799985981520734857e+00,9.299999999964686026e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427165294612213842e+01,4.726864996509842071e-02,4.704022972040883960e-02,1.360037057583553421e+00,1.859999999999998543e+00,7.030745243793294321e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164958042860e+09,8.999943926082940138e+00,1.799988785216588116e+00,9.299999999966804864e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427170632836635633e+01,4.726872359173732441e-02,4.733394944951858224e-02,1.401391313095272650e+00,1.859999999999998543e+00,7.030756195030897970e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164968014002e+09,8.999955140866353176e+00,1.799991028173270724e+00,9.299999999968795805e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427174903416172924e+01,4.726878249304845153e-02,4.753995503545292017e-02,1.419339278903249957e+00,1.859999999999998543e+00,7.030764956021205307e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560164982977867e+09,8.999964112693083607e+00,1.799992822538616810e+00,9.299999999970667375e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427178319879802615e+01,4.726882961409735462e-02,4.763683894191554635e-02,1.446274129004957221e+00,1.859999999999998543e+00,7.030771964813662862e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165001930475e+09,8.999971290154467951e+00,1.799994258030893635e+00,9.299999999972426679e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427181053050706083e+01,4.726886731093646321e-02,4.774382243851875429e-02,1.480388714775003889e+00,1.859999999999998543e+00,7.030777571847825129e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165015889406e+09,8.999977032123574361e+00,1.799995406424714783e+00,9.299999999974080822e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427183239587428432e+01,4.726889746840775425e-02,4.759613902763674964e-02,1.505514726398232472e+00,1.859999999999998543e+00,7.030782057475341844e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165030851603e+09,8.999981625698859844e+00,1.799996325139771924e+00,9.299999999975635490e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427184988816807731e+01,4.726892159438478985e-02,4.699135527915413585e-02,1.532446624844427951e+00,1.859999999999998543e+00,7.030785645977530294e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165044812202e+09,8.999985300559089296e+00,1.799997060111817815e+00,9.299999999977096365e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427186388200310319e+01,4.726894089516642944e-02,4.700193491373596405e-02,1.557575663620550888e+00,1.859999999999998543e+00,7.030788516779444990e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165060785770e+09,8.999988240447272858e+00,1.799997648089454616e+00,9.299999999978470555e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427187507707112957e+01,4.726895633579173556e-02,4.683627000922157418e-02,1.586328048384911593e+00,1.859999999999998543e+00,7.030790813421133407e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165077739716e+09,8.999990592357818286e+00,1.799998118471563657e+00,9.299999999979762322e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427188403312553788e+01,4.726896868829196657e-02,4.678295567998451421e-02,1.616845117773423546e+00,1.859999999999998543e+00,7.030792650734628069e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165091690063e+09,8.999992473886255340e+00,1.799998494777251157e+00,9.299999999980975929e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427189119796907590e+01,4.726897857029216388e-02,4.763218721003047856e-02,1.641955722995745548e+00,1.859999999999998543e+00,7.030794120585560449e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165106646538e+09,8.999993979109005338e+00,1.799998795821801112e+00,9.299999999982117060e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427189692984390490e+01,4.726898647589231756e-02,4.718248565493881469e-02,1.668877358733043881e+00,1.859999999999998543e+00,7.030795296466436639e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165121798515e+09,8.999995183287204270e+00,1.799999036657440765e+00,9.299999999983189980e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427190151534376383e+01,4.726899280037243772e-02,4.762481603504207378e-02,1.696150903706811652e+00,1.859999999999998543e+00,7.030796237171256280e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165141736984e+09,8.999996146629763771e+00,1.799999229325952799e+00,9.299999999984197530e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427190518374364814e+01,4.726899785995653663e-02,4.735689912297030846e-02,1.732040132420340939e+00,1.859999999999998543e+00,7.030796989735224543e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165153704643e+09,8.999996917303811017e+00,1.799999383460762159e+00,9.299999999985145394e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427190811846355700e+01,4.726900190762381437e-02,4.688449805754886512e-02,1.753581911235657209e+00,1.859999999999998543e+00,7.030797591786507610e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165169675827e+09,8.999997533843050235e+00,1.799999506768610091e+00,9.299999999986036414e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191046623949688e+01,4.726900514575763795e-02,4.746587861743407910e-02,1.782330034156507814e+00,1.859999999999998543e+00,7.030798073427635018e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165185060501e+09,8.999998027074440188e+00,1.799999605414888126e+00,9.299999999986873433e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191234446023316e+01,4.726900773626469682e-02,4.686008743479093408e-02,1.810022441416022643e+00,1.859999999999998543e+00,7.030798458740630394e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165201054096e+09,8.999998421659553216e+00,1.799999684331910599e+00,9.299999999987660715e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191384703682786e+01,4.726900980867034668e-02,4.743600167448819294e-02,1.838810907589278898e+00,1.859999999999998543e+00,7.030798766991114235e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165216021299e+09,8.999998737327643994e+00,1.799999747465528710e+00,9.299999999988401100e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191504909810504e+01,4.726901146659487352e-02,4.705651474515388372e-02,1.865751869462009882e+00,1.859999999999998543e+00,7.030799013591586117e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165231974125e+09,8.999998989862115550e+00,1.799999797972423154e+00,9.299999999989096011e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191601074712679e+01,4.726901279293448110e-02,4.772820996157217666e-02,1.894466952222375600e+00,1.859999999999998543e+00,7.030799210872041840e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165247941494e+09,8.999999191889692440e+00,1.799999838377938532e+00,9.299999999989749710e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191678006634135e+01,4.726901385400616995e-02,4.707044136371166254e-02,1.923208213984958226e+00,1.859999999999998543e+00,7.030799368696478950e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165261861086e+09,8.999999353511753952e+00,1.799999870702350790e+00,9.299999999990363619e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191739552171157e+01,4.726901470286352241e-02,4.704736459328637960e-02,1.948263477611823502e+00,1.859999999999998543e+00,7.030799494956097533e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165277041912e+09,8.999999482809403872e+00,1.799999896561880863e+00,9.299999999990940580e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191788788601201e+01,4.726901538194940022e-02,4.701615665290569818e-02,1.975588963178388280e+00,1.859999999999998543e+00,7.030799595963858337e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165293030977e+09,8.999999586247524164e+00,1.799999917249504922e+00,9.299999999991483435e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191828177745236e+01,4.726901592521810802e-02,4.707864841487405250e-02,2.004369279161803963e+00,1.859999999999998543e+00,7.030799676770128599e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165308991909e+09,8.999999668998020397e+00,1.799999933799603991e+00,9.299999999991993604e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191859689060749e+01,4.726901635983307703e-02,4.680223512782703821e-02,2.033098955305501221e+00,1.859999999999998543e+00,7.030799741415200970e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165324007750e+09,8.999999735198416673e+00,1.799999947039683246e+00,9.299999999992473931e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191884898112306e+01,4.726901670752504253e-02,4.763638401680349993e-02,2.060127467464969442e+00,1.859999999999998543e+00,7.030799793131313891e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165340009212e+09,8.999999788158733693e+00,1.799999957631746694e+00,9.299999999992924415e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191905065353694e+01,4.726901698567862603e-02,4.766002682956877595e-02,2.088930100072537765e+00,1.859999999999998543e+00,7.030799834504254022e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165357996702e+09,8.999999830526988376e+00,1.799999966105397586e+00,9.299999999993347899e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191921199147373e+01,4.726901720820148728e-02,4.766986537011837222e-02,2.121307580923430081e+00,1.859999999999998543e+00,7.030799867602654558e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165371957064e+09,8.999999864421591056e+00,1.799999972884318122e+00,9.299999999993745803e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191934106182458e+01,4.726901738621977489e-02,4.716558506422901392e-02,2.146436231210168355e+00,1.859999999999998543e+00,7.030799894081419552e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165387919188e+09,8.999999891537273200e+00,1.799999978307454729e+00,9.299999999994120969e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191944431810100e+01,4.726901752863441053e-02,4.756444027090926674e-02,2.175168053831438630e+00,1.859999999999998543e+00,7.030799915264474294e+02
9.000000000000000000e+00,9.300000000000000000e+01,9.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.628560165403055429e+09,8.999999913229819626e+00,1.799999982645963836e+00,9.299999999994473399e+01,9.299999999999992895e+01,9.299999999999992895e+01,3.427191952692312071e+01,4.726901764256611488e-02,4.723573711768198902e-02,2.202413289011878827e+00,1.859999999999998543e+00,7.030799932210957195e+02
